,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,359
18,445
19,441
20,441
21,437
22,417
23,383
0,174
1,203
2,172
3,202
4,174
5,192
6,196
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,352
18,444
19,440
20,435
21,438
22,410
23,391
0,183
1,181
2,199
3,177
4,167
5,177
6,190
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,359
18,433
19,437
20,443
21,433
22,415
23,394
0,185
1,190
2,167
3,195
4,186
5,191
6,226
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,349
18,429
19,444
20,436
21,436
22,410
23,379
0,163
1,205
2,169
3,174
4,193
5,179
6,191
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,346
18,442
19,438
20,431
21,438
22,410
23,385
0,176
1,197
2,167
3,167
4,178
5,188
6,207
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,366
18,433
19,447
20,435
21,446
22,408
23,378
0,179
1,195
2,186
3,179
4,184
5,195
6,192
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,360
18,440
19,436
20,435
21,438
22,413
23,380
0,202
1,187
2,201
3,175
4,180
5,189
6,205
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,362
18,433
19,439
20,429
21,431
22,407
23,393
0,172
1,189
2,166
3,191
4,171
5,183
6,202
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,362
18,441
19,439
20,439
21,424
22,421
23,368
0,195
1,186
2,179
3,193
4,171
5,165
6,211
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,355
18,433
19,437
20,434
21,438
22,426
23,399
0,189
1,185
2,187
3,186
4,178
5,188
6,229
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,364
18,437
19,437
20,433
21,442
22,406
23,397
0,182
1,187
2,192
3,178
4,173
5,187
6,227
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,359
18,431
19,438
20,438
21,434
22,424
23,383
0,176
1,193
2,178
3,175
4,172
5,166
6,232
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,361
18,437
19,437
20,442
21,447
22,422
23,404
0,180
1,185
2,200
3,173
4,194
5,189
6,214
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,335
18,436
19,429
20,432
21,441
22,406
23,395
0,193
1,190
2,189
3,169
4,195
5,187
6,221
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,359
18,445
19,434
20,448
21,439
22,424
23,397
0,184
1,189
2,181
3,191
4,187
5,178
6,235
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,350
18,442
19,445
20,432
21,438
22,419
23,378
0,172
1,177
2,174
3,184
4,196
5,191
6,235
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,343
18,446
19,439
20,440
21,428
22,421
23,389
0,167
1,193
2,206
3,175
4,187
5,195
6,232
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,346
18,440
19,443
20,435
21,444
22,407
23,391
0,160
1,166
2,197
3,170
4,193
5,159
6,235
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,347
18,439
19,436
20,434
21,439
22,411
23,394
0,191
1,187
2,198
3,179
4,178
5,198
6,243
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,347
18,439
19,431
20,433
21,434
22,408
23,389
0,187
1,173
2,177
3,186
4,171
5,187
6,238
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,352
18,445
19,440
20,441
21,441
22,403
23,385
0,198
1,173
2,176
3,182
4,159
5,188
6,238
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,360
18,440
19,438
20,437
21,444
22,427
23,399
0,202
1,168
2,209
3,199
4,173
5,193
6,251
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,351
18,431
19,449
20,438
21,430
22,421
23,383
0,175
1,177
2,181
3,186
4,191
5,204
6,255
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,352
18,441
19,429
20,437
21,438
22,397
23,388
0,189
1,179
2,164
3,172
4,179
5,178
6,246
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,358
18,439
19,443
20,443
21,441
22,412
23,397
0,191
1,173
2,184
3,188
4,179
5,175
6,250
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,351
18,439
19,436
20,444
21,440
22,410
23,387
0,187
1,171
2,196
3,169
4,178
5,174
6,264
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,336
18,435
19,442
20,439
21,437
22,427
23,390
0,199
1,186
2,183
3,192
4,182
5,166
6,253
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,350
18,447
19,428
20,448
21,440
22,416
23,379
0,196
1,178
2,187
3,180
4,188
5,181
6,270
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,338
18,432
19,430
20,432
21,433
22,402
23,385
0,178
1,181
2,204
3,183
4,165
5,177
6,260
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,320
18,443
19,431
20,447
21,441
22,413
23,399
0,185
1,191
2,191
3,189
4,173
5,188
6,247
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,321
18,440
19,449
20,429
21,432
22,407
23,393
0,184
1,181
2,168
3,186
4,190
5,184
6,260
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,330
18,442
19,444
20,430
21,429
22,400
23,394
0,176
1,177
2,173
3,188
4,171
5,205
6,251
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,317
18,445
19,450
20,432
21,438
22,420
23,391
0,185
1,186
2,180
3,182
4,184
5,180
6,246
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,328
18,438
19,431
20,440
21,438
22,423
23,397
0,189
1,192
2,186
3,176
4,176
5,159
6,265
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,331
18,446
19,438
20,446
21,433
22,417
23,381
0,169
1,195
2,190
3,195
4,185
5,202
6,271
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,322
18,431
19,444
20,434
21,445
22,408
23,398
0,185
1,208
2,176
3,181
4,184
5,175
6,234
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,305
18,433
19,428
20,436
21,441
22,411
23,381
0,179
1,185
2,185
3,181
4,189
5,161
6,256
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,303
18,444
19,436
20,425
21,445
22,422
23,394
0,192
1,174
2,169
3,182
4,179
5,157
6,256
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,303
18,438
19,431
20,435
21,428
22,413
23,383
0,186
1,167
2,154
3,203
4,171
5,183
6,272
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,297
18,442
19,443
20,437
21,441
22,420
23,387
0,174
1,174
2,189
3,192
4,193
5,189
6,250
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,307
18,430
19,440
20,433
21,439
22,422
23,401
0,172
1,172
2,170
3,191
4,171
5,195
6,269
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,292
18,449
19,435
20,432
21,433
22,419
23,378
0,174
1,172
2,180
3,167
4,172
5,194
6,258
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,297
18,441
19,426
20,427
21,442
22,406
23,384
0,176
1,170
2,203
3,186
4,176
5,180
6,254
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,298
18,441
19,440
20,436
21,432
22,414
23,377
0,162
1,197
2,199
3,182
4,177
5,186
6,241
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,307
18,443
19,448
20,438
21,443
22,414
23,392
0,200
1,176
2,180
3,176
4,173
5,185
6,258
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,281
18,437
19,445
20,447
21,435
22,420
23,388
0,192
1,186
2,212
3,185
4,194
5,192
6,270
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,272
18,431
19,443
20,433
21,430
22,408
23,398
0,184
1,182
2,193
3,194
4,176
5,178
6,246
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,301
18,430
19,438
20,435
21,443
22,408
23,392
0,184
1,181
2,172
3,190
4,200
5,204
6,278
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,272
18,439
19,428
20,440
21,441
22,411
23,393
0,186
1,185
2,183
3,176
4,195
5,196
6,268
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,290
18,441
19,441
20,435
21,441
22,409
23,401
0,176
1,163
2,181
3,171
4,188
5,197
6,259
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,279
18,432
19,440
20,433
21,443
22,424
23,386
0,183
1,175
2,185
3,176
4,187
5,176
6,265
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,259
18,436
19,432
20,441
21,437
22,423
23,386
0,195
1,169
2,200
3,175
4,185
5,175
6,269
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,243
18,445
19,450
20,438
21,427
22,408
23,386
0,184
1,184
2,161
3,190
4,165
5,188
6,271
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,252
18,435
19,439
20,437
21,446
22,426
23,385
0,188
1,197
2,202
3,178
4,189
5,173
6,280
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,270
18,450
19,431
20,440
21,432
22,415
23,381
0,172
1,174
2,190
3,181
4,164
5,187
6,271
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,228
18,441
19,438
20,444
21,441
22,414
23,385
0,184
1,184
2,181
3,179
4,190
5,172
6,285
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,247
18,443
19,441
20,443
21,435
22,421
23,391
0,194
1,175
2,192
3,169
4,185
5,195
6,267
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,230
18,431
19,441
20,439
21,431
22,408
23,393
0,205
1,187
2,187
3,187
4,192
5,200
6,285
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,227
18,436
19,441
20,432
21,448
22,420
23,403
0,201
1,201
2,186
3,187
4,177
5,193
6,277
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,215
18,450
19,437
20,441
21,451
22,409
23,403
0,180
1,180
2,189
3,188
4,206
5,177
6,274
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,204
18,439
19,440
20,441
21,437
22,417
23,392
0,184
1,184
2,183
3,169
4,186
5,182
6,271
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,208
18,448
19,436
20,434
21,438
22,417
23,397
0,178
1,204
2,184
3,165
4,177
5,165
6,283
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,198
18,431
19,436
20,440
21,433
22,418
23,392
0,186
1,167
2,174
3,192
4,197
5,186
6,252
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,179
18,433
19,433
20,442
21,428
22,418
23,388
0,186
1,171
2,168
3,172
4,186
5,178
6,261
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,185
18,439
19,444
20,440
21,444
22,411
23,386
0,205
1,184
2,184
3,182
4,166
5,186
6,257
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,192
18,444
19,435
20,429
21,441
22,421
23,384
0,182
1,204
2,190
3,190
4,179
5,193
6,252
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,177
18,444
19,449
20,437
21,439
22,420
23,391
0,191
1,209
2,172
3,203
4,173
5,194
6,244
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,162
18,433
19,447
20,434
21,441
22,411
23,374
0,189
1,184
2,161
3,184
4,196
5,191
6,271
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,173
18,440
19,439
20,428
21,433
22,422
23,384
0,173
1,194
2,184
3,193
4,192
5,175
6,261
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,165
18,447
19,451
20,435
21,439
22,421
23,395
0,201
1,192
2,189
3,180
4,182
5,177
6,281
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,145
18,447
19,446
20,438
21,446
22,426
23,383
0,189
1,186
2,182
3,180
4,201
5,184
6,273
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,147
18,432
19,435
20,438
21,437
22,416
23,387
0,183
1,194
2,189
3,187
4,175
5,184
6,262
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,134
18,423
19,438
20,439
21,441
22,415
23,396
0,165
1,191
2,191
3,180
4,196
5,184
6,271
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,128
18,436
19,433
20,439
21,438
22,418
23,381
0,190
1,167
2,184
3,192
4,175
5,175
6,247
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,136
18,437
19,441
20,439
21,439
22,425
23,393
0,167
1,180
2,201
3,192
4,207
5,170
6,247
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,114
18,440
19,439
20,437
21,442
22,414
23,392
0,163
1,207
2,169
3,194
4,183
5,186
6,246
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,108
18,426
19,434
20,439
21,435
22,409
23,375
0,186
1,186
2,177
3,179
4,175
5,168
6,247
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,127
18,442
19,427
20,445
21,438
22,399
23,382
0,196
1,181
2,185
3,189
4,192
5,178
6,234
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,98
18,437
19,435
20,445
21,444
22,422
23,381
0,173
1,180
2,188
3,183
4,190
5,173
6,242
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,107
18,429
19,431
20,434
21,433
22,416
23,410
0,174
1,188
2,186
3,189
4,174
5,171
6,221
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,84
18,442
19,432
20,432
21,432
22,404
23,401
0,184
1,192
2,169
3,192
4,200
5,187
6,235
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,103
18,438
19,438
20,443
21,447
22,401
23,402
0,177
1,187
2,165
3,189
4,180
5,203
6,226
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,71
18,440
19,432
20,442
21,439
22,419
23,381
0,169
1,187
2,171
3,167
4,193
5,201
6,230
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,87
18,440
19,442
20,432
21,445
22,411
23,385
0,183
1,192
2,186
3,189
4,195
5,179
6,256
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,67
18,436
19,430
20,436
21,437
22,425
23,371
0,177
1,183
2,172
3,172
4,183
5,189
6,230
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,66
18,441
19,438
20,434
21,439
22,409
23,400
0,178
1,162
2,170
3,179
4,169
5,191
6,230
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,46
18,428
19,434
20,433
21,432
22,414
23,399
0,180
1,178
2,193
3,181
4,194
5,186
6,241
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,59
18,440
19,442
20,431
21,443
22,427
23,375
0,185
1,187
2,178
3,198
4,178
5,186
6,208
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,40
18,437
19,438
20,439
21,434
22,419
23,390
0,188
1,190
2,197
3,158
4,176
5,175
6,235
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,36
18,441
19,446
20,440
21,435
22,420
23,404
0,174
1,183
2,194
3,198
4,179
5,172
6,215
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,38
18,427
19,440
20,424
21,421
22,405
23,398
0,172
1,194
2,173
3,191
4,192
5,182
6,195
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,31
18,433
19,435
20,440
21,429
22,404
23,385
0,183
1,179
2,183
3,190
4,165
5,196
6,215
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,36
18,421
19,439
20,444
21,444
22,424
23,396
0,178
1,173
2,185
3,186
4,179
5,188
6,203
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,37
18,411
19,439
20,423
21,436
22,411
23,383
0,178
1,170
2,184
3,187
4,192
5,179
6,197
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,36
18,402
19,452
20,440
21,433
22,424
23,401
0,177
1,162
2,183
3,186
4,175
5,206
6,214
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,27
18,405
19,438
20,438
21,440
22,410
23,393
0,176
1,175
2,193
3,191
4,189
5,195
6,180
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,26
18,398
19,435
20,448
21,435
22,413
23,390
0,191
1,177
2,166
3,182
4,174
5,197
6,197
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,35
18,391
19,440
20,439
21,425
22,410
23,394
0,185
1,192
2,185
3,200
4,173
5,197
6,165
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,20
18,364
19,436
20,439
21,435
22,429
23,397
0,208
1,209
2,186
3,191
4,161
5,180
6,185
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,23
18,386
19,443
20,439
21,439
22,410
23,402
0,199
1,185
2,192
3,177
4,181
5,201
6,156
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,25
18,367
19,443
20,434
21,439
22,414
23,394
0,190
1,196
2,171
3,191
4,170
5,196
6,155
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,22
18,349
19,438
20,429
21,444
22,428
23,394
0,174
1,182
2,171
3,208
4,169
5,207
6,170
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,31
18,340
19,439
20,438
21,433
22,420
23,388
0,189
1,182
2,186
3,185
4,177
5,192
6,167
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,13
18,359
19,439
20,435
21,436
22,419
23,377
0,178
1,173
2,181
3,189
4,172
5,207
6,150
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,329
19,441
20,432
21,437
22,410
23,400
0,172
1,172
2,186
3,186
4,212
5,223
6,155
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,21
18,326
19,434
20,441
21,434
22,416
23,387
0,168
1,202
2,182
3,201
4,200
5,207
6,137
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,15
18,315
19,440
20,434
21,440
22,409
23,388
0,154
1,204
2,161
3,181
4,160
5,207
6,137
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,12
18,317
19,441
20,445
21,438
22,421
23,391
0,190
1,168
2,193
3,194
4,198
5,206
6,127
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,11
18,330
19,435
20,436
21,436
22,419
23,391
0,193
1,181
2,174
3,200
4,186
5,201
6,133
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,14
18,312
19,443
20,443
21,438
22,416
23,404
0,192
1,192
2,190
3,181
4,180
5,227
6,132
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,3
18,299
19,438
20,447
21,436
22,411
23,372
0,148
1,178
2,194
3,182
4,185
5,235
6,120
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,4
18,294
19,441
20,443
21,436
22,410
23,371
0,175
1,201
2,184
3,173
4,191
5,222
6,124
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,7
18,287
19,437
20,433
21,432
22,414
23,376
0,183
1,174
2,179
3,191
4,179
5,209
6,113
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,8
18,280
19,446
20,442
21,437
22,408
23,396
0,184
1,191
2,176
3,164
4,171
5,210
6,110
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,4
18,258
19,426
20,433
21,439
22,421
23,382
0,177
1,185
2,180
3,185
4,184
5,228
6,113
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,2
18,262
19,436
20,438
21,444
22,407
23,386
0,163
1,171
2,180
3,184
4,175
5,190
6,90
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,257
19,443
20,435
21,436
22,400
23,399
0,168
1,181
2,193
3,187
4,178
5,225
6,94
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,254
19,427
20,445
21,441
22,414
23,395
0,185
1,179
2,190
3,178
4,176
5,228
6,88
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,239
19,425
20,440
21,449
22,415
23,382
0,178
1,163
2,186
3,176
4,168
5,221
6,91
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,256
19,437
20,432
21,430
22,402
23,384
0,189
1,194
2,181
3,199
4,194
5,224
6,87
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,271
19,436
20,437
21,440
22,428
23,387
0,171
1,192
2,185
3,175
4,178
5,224
6,69
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,263
19,436
20,437
21,439
22,422
23,389
0,209
1,175
2,177
3,162
4,189
5,218
6,76
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,264
19,444
20,438
21,438
22,422
23,406
0,172
1,185
2,183
3,198
4,190
5,226
6,80
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,246
19,442
20,433
21,431
22,419
23,393
0,182
1,177
2,203
3,177
4,176
5,218
6,82
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,254
19,434
20,434
21,443
22,412
23,382
0,185
1,198
2,186
3,196
4,190
5,238
6,61
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,265
19,437
20,434
21,440
22,419
23,390
0,193
1,196
2,186
3,196
4,183
5,230
6,89
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,248
19,436
20,429
21,437
22,407
23,381
0,187
1,173
2,187
3,190
4,201
5,206
6,73
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,246
19,439
20,445
21,444
22,425
23,389
0,167
1,180
2,172
3,187
4,180
5,227
6,70
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,245
19,439
20,432
21,437
22,413
23,388
0,178
1,167
2,181
3,170
4,190
5,237
6,65
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,251
19,426
20,438
21,448
22,419
23,377
0,188
1,158
2,203
3,201
4,184
5,230
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,258
19,445
20,438
21,437
22,410
23,397
0,182
1,187
2,183
3,186
4,177
5,216
6,55
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,231
19,437
20,446
21,424
22,409
23,392
0,184
1,180
2,195
3,180
4,171
5,239
6,54
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,249
19,443
20,440
21,438
22,404
23,388
0,180
1,169
2,179
3,183
4,184
5,229
6,58
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,236
19,440
20,436
21,433
22,414
23,395
0,174
1,189
2,188
3,217
4,174
5,208
6,50
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,241
19,445
20,442
21,441
22,422
23,388
0,178
1,172
2,175
3,197
4,182
5,220
6,44
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,235
19,438
20,433
21,440
22,423
23,382
0,188
1,177
2,194
3,162
4,193
5,226
6,51
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,268
19,436
20,445
21,441
22,428
23,379
0,193
1,199
2,185
3,191
4,204
5,233
6,41
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,242
19,439
20,436
21,437
22,409
23,400
0,184
1,162
2,192
3,184
4,182
5,213
6,27
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,253
19,431
20,437
21,434
22,410
23,404
0,201
1,167
2,175
3,183
4,182
5,241
6,40
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,243
19,437
20,437
21,441
22,408
23,398
0,187
1,200
2,163
3,182
4,175
5,227
6,20
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,234
19,438
20,443
21,443
22,416
23,394
0,181
1,178
2,173
3,191
4,193
5,226
6,19
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,231
19,446
20,434
21,433
22,407
23,401
0,181
1,193
2,183
3,179
4,197
5,234
6,23
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,248
19,441
20,444
21,433
22,411
23,390
0,170
1,180
2,209
3,172
4,186
5,224
6,12
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,235
19,436
20,442
21,431
22,407
23,403
0,194
1,193
2,169
3,192
4,174
5,217
6,16
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,237
19,439
20,433
21,446
22,411
23,386
0,162
1,183
2,189
3,166
4,174
5,219
6,11
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,253
19,444
20,438
21,437
22,414
23,388
0,179
1,183
2,195
3,169
4,185
